"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
5,2.74088957626802,0.44538479142303,0,0,0,0,0,0,0,0,0,7.25911042373198,9.55461520857697,11.9272015932038,14.4275502699762,17.1258196215714,20.1304705001414,23.6327580621084,28.0394355362979,34.5707953730991,40.2357759838455,46.8225402082755
5,1.8051353998598,0,0,0,0,0,0,0,0,0,0,8.1948646001402,11.4411985993603,14.7965424424013,18.3325694517545,22.1484985637161,26.397716586386,31.3506991558504,37.5826822048531,46.8194198667963,54.8309122770945,64.1460035754373
5,1.08710596618775,0,0,0,0,0,0,0,0,0,0,8.91289403381225,12.8888249501812,16.9982651137011,21.3289960585085,26.0025356679773,31.206743648667,37.2728836487104,44.9054729265758,56.2181200064303,66.0301542481357,77.4387645423255
