"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
44,14.1400177778591,0,0,0,0,0,0,0,0,0,0,73.859982222141,104.201009976366,135.560870265274,168.609439407034,204.274041731378,243.988267683037,290.28004839396,348.525678911052,434.854477434815,509.731835596981,596.79294627877
44,1.77160816922876,0,0,0,0,0,0,0,0,0,0,86.2283918307712,129.137084777135,173.486624511834,220.224359209136,270.661723512866,326.826120472852,392.29258458064,474.664345206885,596.751702902564,702.644278330167,825.767281811619
