"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
78,67.410614256227,56.6506330760046,45.5293385286876,33.8091692292444,21.1612637951046,7.07722131347006,0,0,0,0,0,88.589385743773,99.3493669239954,110.470661471312,122.190830770756,134.838736204895,148.92277868653,165.339450306335,185.995371828533,216.610559123813,243.16466833778,274.039558933233
78,63.0243470639559,47.8074357480061,32.0795501680445,15.5047277914632,0,0,0,0,0,0,0,92.9756529360441,108.192564251994,123.920449831955,140.495272208537,158.38211160911,178.299955499676,201.51663515343,230.728519513437,274.024932601015,311.578113988142,355.241803005018
