"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
98.8888888888889,82.7100887604277,66.2706475016947,49.2791801961817,31.3727330088251,12.0488610663042,0,0,0,0,0,0,115.06768901735,131.507130276083,148.498597581596,166.405044768953,185.728916711474,207.246964483519,232.328877196689,263.887650657495,310.66250692685,351.232719020099,398.404358246263
