"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
983,968.535595964767,953.838169790283,938.647213334493,922.638233379431,905.362026918977,886.124151764269,863.700058717868,835.485429291149,793.66709824077,757.395932588658,715.222863921397,997.464404035233,1012.16183020972,1027.35278666551,1043.36176662057,1060.63797308102,1079.87584823573,1102.29994128213,1130.51457070885,1172.33290175923,1208.60406741134,1250.7771360786
1103,1070.6566093232,1037.79216530277,1003.82415402438,968.02698659443,929.396214555533,886.379017966953,836.237221581418,773.14739222331,679.638761289073,598.533969267794,504.232120908033,1135.3433906768,1168.20783469723,1202.17584597562,1237.97301340557,1276.60378544447,1319.62098203305,1369.76277841858,1432.85260777669,1526.36123871093,1607.46603073221,1701.76787909197
1223,1168.87915579629,1113.88642258397,1057.047068149,997.146950045423,932.505304527232,860.523766848786,776.620493460012,671.051016850441,514.581149573233,378.866874684106,221.069700782325,1277.12084420371,1332.11357741603,1388.952931851,1448.85304995458,1513.49469547277,1585.47623315121,1669.37950653999,1774.94898314956,1931.41885042677,2067.13312531589,2224.93029921767
