"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3,0,0,0,0,0,0,0,0,0,0,0,6.60080875846353,10.2596266929628,14.0413054211156,18.0266251823612,22.3274118158305,27.1165416812963,32.6988574438679,39.7226853533387,50.1330563816745,59.1625007087048,69.6611811008217
3,0,0,0,0,0,0,0,0,0,0,0,8.09231258173095,13.2666625269537,18.6147638728453,24.2508571295922,30.3330879155174,37.1059403232253,45.0005269841031,54.9337196734514,69.6562075710598,82.4257701990389,97.2731463965911
