"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,20.8184625191985,41.9723113191126,63.8364929912584,86.8780471647474,111.743506937222,139.432375547484,171.707133600176,212.316148930669,272.504826975553,324.709529002461,385.408777117374
