"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3,0.0697707660568656,0,0,0,0,0,0,0,0,0,0,5.93022923394313,8.90766458041788,11.985080323914,15.2282129794777,18.7280630319756,22.6253120330379,27.1680317212583,32.883810385188,41.3554553876404,48.7033440171426,57.2468525082554
