"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54853012943833,19.3217150504608,34.2104220861654,52.9438152622518,80.7095259397284,104.792139141535,132.79338150546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5134718938791,57.7801165028939,91.8380747102745,131.437811424634
