"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
198,173.855963070606,149.322964721043,123.966163793191,97.243915002613,68.4064070233685,36.2944743749904,0,0,0,0,0,222.144036929394,246.677035278957,272.033836206809,298.756084997387,327.593592976631,359.70552562501,397.135905010272,444.231869224803,514.0351827071,574.579147107129,644.974589936848
