"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
42,38.1472908949106,34.2325144889222,30.1862823655883,25.9221631743778,21.3205081203937,16.1963470010987,10.2235113942668,2.70832034842351,0,0,0,45.8527091050894,49.7674855110778,53.8137176344117,58.0778368256222,62.6794918796063,67.8036529989013,73.7764886057332,81.2916796515765,92.4303248667536,102.091438440442,113.32457084245
