"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3608.87499998629,3561.16984181008,3512.69615158897,3462.59474548844,3409.79541002078,3352.81662542148,3289.36804675941,3215.41097924865,3122.35610077553,2984.43475313038,2864.80855280753,2725.71724239839,3656.5801581625,3705.05384838361,3755.15525448414,3807.9545899518,3864.9333745511,3928.38195321317,4002.33902072393,4095.39389919705,4233.3152468422,4352.94144716506,4492.03275757419
