"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1263,1245.20248143036,1227.1182441103,1208.42674953134,1188.72872966566,1167.47146911459,1143.80050144303,1116.2090976473,1081.49281138107,1030.03804548767,985.408709729104,933.517462020866,1280.79751856964,1298.8817558897,1317.57325046866,1337.27127033434,1358.52853088541,1382.19949855697,1409.7909023527,1444.50718861893,1495.96195451233,1540.5912902709,1592.48253797913
