"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3635,3616.12317254412,3596.94223862763,3577.1172210737,3556.22463873016,3533.67825744465,3508.57179270344,3479.3071417534,3442.48552849354,3387.91035085,3340.57452325761,3285.53639388999,3653.87682745588,3673.05776137237,3692.8827789263,3713.77536126984,3736.32174255535,3761.42820729656,3790.6928582466,3827.51447150646,3882.08964915,3929.42547674239,3984.46360611001
4098,4055.79013060912,4012.90025849992,3968.5701715942,3921.85293724854,3871.43769604749,3815.29793421146,3749.86018534936,3667.52455505911,3545.49074796404,3439.64461969624,3316.57562107581,4140.20986939087,4183.09974150008,4227.4298284058,4274.14706275146,4324.56230395251,4380.70206578854,4446.13981465064,4528.47544494089,4650.50925203596,4756.35538030376,4879.42437892419
