"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1509,1472.29767464067,1435.00407332211,1396.45817644301,1355.8366071374,1311.99954693485,1263.18490158684,1206.28547062017,1134.69299390355,1028.58215874875,936.546833982991,829.535879099771,1545.70232535933,1582.99592667789,1621.54182355699,1662.1633928626,1706.00045306515,1754.81509841316,1811.71452937983,1883.30700609645,1989.41784125125,2081.45316601701,2188.46412090023
1304,1221.93110556423,1138.54007789015,1052.34883221478,961.516241894714,863.493595348066,754.340730052381,627.109734529841,467.024089913903,229.753049358502,23.9558068509943,0,1386.06889443577,1469.45992210985,1555.65116778522,1646.48375810529,1744.50640465193,1853.65926994762,1980.89026547016,2140.9759100861,2378.2469506415,2584.04419314901,2823.32796260505
