"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
431,385.970267128621,340.215103423173,292.923510240434,243.085294357931,189.302023367289,129.411800644022,59.6024315678529,0,0,0,0,476.029732871379,521.784896576827,569.076489759566,618.914705642069,672.697976632711,732.588199355978,802.397568432147,890.233695178563,1020.42006661417,1133.33732862301,1264.62804836696
431,367.318341063258,302.610768002412,235.730355537152,165.248474711638,89.1874434478851,4.48987821909577,0,0,0,0,0,494.681658936742,559.389231997588,626.269644462848,696.751525288362,772.812556552115,857.510121780904,956.235478309132,1080.45452002024,1264.56585214061,1424.25497549955,1609.92809197517
