"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
2261,2226.86354243622,2192.17714514809,2156.32600056285,2118.54429427587,2077.77189278156,2032.36989023542,1979.44831124605,1912.86088062969,1814.16827775353,1728.567163179,1629.03736814647,2295.13645756378,2329.82285485191,2365.67399943715,2403.45570572413,2444.22810721844,2489.63010976458,2542.55168875395,2609.13911937031,2707.83172224647,2793.432836821,2892.96263185353
2081,2004.66856037634,1927.10741814552,1846.94182178177,1762.45935821814,1671.28949687095,1569.76753286316,1451.4312847663,1302.53726346107,1081.85389455359,890.443983415194,667.888595935833,2157.33143962366,2234.89258185448,2315.05817821823,2399.54064178186,2490.71050312905,2592.23246713684,2710.56871523371,2859.46273653893,3080.14610544641,3271.55601658481,3494.11140406417
1901,1773.27307139818,1643.48845676447,1509.34575680283,1367.97955638922,1215.42319916152,1045.54446096042,847.53004401509,598.382692383094,229.108785811584,0,0,2028.72692860182,2158.51154323553,2292.65424319717,2434.02044361078,2586.57680083848,2756.45553903958,2954.46995598491,3203.61730761691,3572.89121418842,3893.18125685229,4265.58764963986
