"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
18.4444444445018,16.821615057645,15.1726418231438,13.4682971096755,11.6721744998954,9.73387579991866,7.57548828075816,5.05962401973018,1.89409230052332,0,0,0,20.0672738313586,21.7162470658598,23.4205917793281,25.2167143891081,27.1550130890849,29.3134006082454,31.8292648692734,34.9947965884802,39.6865914507196,43.7560237876774,48.4876183283478
