"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
218,207.57588800471,196.983843139803,186.036124103124,174.49887724695,162.04837388996,148.184147982304,132.023699426033,111.690165024386,81.5528040060242,55.4131378271505,25.0201268256773,228.42411199529,239.016156860197,249.963875896876,261.50112275305,273.95162611004,287.815852017696,303.976300573967,324.309834975614,354.447195993976,380.58686217285,410.979873174323
164,140.69097697346,117.0064446348,92.5266006702177,66.7285324266174,38.8883605662976,7.88700898136497,0,0,0,0,0,187.30902302654,210.9935553652,235.473399329782,261.271467573383,289.111639433702,320.112991018635,356.248852537345,401.716017682257,469.105205581767,527.555276066881,595.516114707073
110,70.9965443522639,31.3647414424431,0,0,0,0,0,0,0,0,0,149.003455647736,188.635258557557,229.597872359472,272.766297281909,319.351815136646,371.22699841593,431.693860130081,507.774979323224,620.538658795452,718.344333841439,832.064567961403
56,0,0,0,0,0,0,0,0,0,0,0,113.095212817806,171.11023184397,231.073358540148,294.265462086467,362.459677495641,438.397170215349,526.911592352062,638.282947007953,803.352071542291,946.524919660531,1112.99429682063
