"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
163,153.690776641213,144.231581314237,134.454752186947,124.151446929087,113.032560569086,100.65115333465,86.2191110411209,68.0603063866775,41.1462224540507,17.8022684469161,0,172.309223358787,181.768418685763,191.545247813053,201.848553070913,212.967439430914,225.34884666535,239.780888958879,257.939693613322,284.853777545949,308.197731553084,335.34012297085
163,149.834770070843,136.457447750298,122.630923401479,108.059849368544,92.3353694797458,74.8254154475421,54.4154255032905,28.7349976844931,0,0,0,176.165229929157,189.542552249702,203.369076598521,217.940150631456,233.664630520254,251.174584552458,271.584574496709,297.265002315507,335.327264831876,368.340601188179,406.725739246423
