"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
2837,2820.2232689147,2803.17626400701,2785.55683144923,2766.98860347372,2746.95056600912,2724.63726106154,2698.62837898421,2665.90326639675,2617.39971984486,2575.33012673797,2526.41513305077,2853.7767310853,2870.82373599299,2888.44316855077,2907.01139652628,2927.04943399088,2949.36273893846,2975.37162101579,3008.09673360325,3056.60028015514,3098.66987326203,3147.58486694923
3405,3367.48608885303,3329.36782706667,3289.9695781425,3248.44975816755,3203.64334426101,3153.74927759554,3095.59164925185,3022.41607293497,2913.95884569511,2819.88837572235,2710.51112471879,3442.51391114697,3480.63217293333,3520.0304218575,3561.55024183245,3606.35665573899,3656.25072240446,3714.40835074815,3787.58392706503,3896.04115430489,3990.11162427765,4099.48887528121
3973,3910.22722020876,3846.44316837355,3780.51728839295,3711.0413410291,3636.0658701332,3552.57712785276,3455.26080210638,3332.81464286051,3151.3309896199,2993.92098581293,2810.89783835921,4035.77277979124,4099.55683162645,4165.48271160705,4234.9586589709,4309.9341298668,4393.42287214724,4490.73919789362,4613.18535713949,4794.6690103801,4952.07901418707,5135.10216164079
