"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
117,108.366362847967,99.5936374491043,90.5263294762237,80.9707526429502,70.6587828182786,59.1759154110015,45.7912310261845,28.9502417772658,3.98935879078823,0,0,125.633637152033,134.406362550896,143.473670523776,153.02924735705,163.341217181721,174.824084588998,188.208768973815,205.049758222734,230.010641209212,251.66048468419,276.833106492459
117,104.790193246986,92.3836860089402,79.5605760994787,66.0469497455652,51.4636221647325,35.2243953424293,16.2955931573376,0,0,0,0,129.209806753014,141.61631399106,154.439423900521,167.953050254435,182.536377835267,198.775604657571,217.704406842662,241.521162242263,276.821181490547,307.438683756116,343.038146917859
