"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
2936.62499999574,2887.92696123914,2838.44439509097,2787.30023564741,2733.40199522173,2675.23731939209,2610.46819460847,2534.97186931257,2439.98025306771,2299.18836829546,2177.07240510948,2035.0862073069,2985.32303875234,3034.80560490051,3085.94976434407,3139.84800476975,3198.01268059939,3262.78180538301,3338.27813067891,3433.26974692377,3574.06163169602,3696.177594882,3838.16379268458
3260.24999999148,3191.38057312093,3121.40165697316,3049.07289305191,2972.84927045386,2890.59199704455,2798.99462235253,2692.22669520973,2557.88826320451,2358.77847028753,2186.08041896766,1985.28161236545,3329.11942686204,3399.09834300981,3471.42710693105,3547.6507295291,3629.90800293841,3721.50537763044,3828.27330477323,3962.61173677846,4161.72152969544,4334.41958101531,4535.21838761751
