"year","month","day","data","median","LB","UB"
2022,11,17,66,66,66,66
2022,11,24,431,430.422112673285,232.509865076065,637.046779124669
2022,12,1,81,78.3117724180269,0,268.969060309091
2022,12,8,0,24.5184785912197,0,180.009374464629
2022,12,15,41,9.01677022438005,0,154.757840201017
2022,12,22,49,1.82171168203232,0,141.732959616986
2022,12,29,121,0.823534422468225,0,146.303158883282
2023,1,5,63,1.49571198660943,0,145.782260312185
2023,1,12,62,0.298541565800816,0,142.598367047618
2023,1,19,38,-0.907478755782732,0,142.405697886608
2023,1,26,27,1.67217497162606,0,138.535538487299
2023,2,2,20,1.07435438834894,0,143.975388106437
2023,2,9,13,-0.435704596868917,0,142.444591560349
