"year","month","day","data","median","LB","UB"
2022,9,8,4176,4176,4176,4176
2022,9,15,3864,3586.89604108302,2691.70351335551,4471.6438837334
2022,9,22,2900,3265.27021297616,2443.86141164604,4080.54299424097
2022,9,29,3114,2808.76956554221,2033.10311596453,3605.46388773387
2022,10,6,1821,2335.77988500557,1545.51937897904,3115.74508426135
2022,10,13,2232,1894.73611723323,1112.18746491251,2687.55924501647
2022,10,20,1340,1536.19096435977,717.065116481133,2337.80163578614
2022,10,27,1320,1214.53859791375,437.933607830391,2007.20798296541
2022,11,3,1111,957.686233313027,168.615286406175,1778.28171473223
2022,11,10,1156,744.103534213659,0,1532.42237334518
2022,11,17,707,574.904736418623,0,1365.76713532985
2022,11,24,938,455.942852943702,0,1226.28464880827
2022,12,1,564,349.785959028797,0,1137.44560379517
