"year","month","day","data","median","LB","UB"
2022,5,26,25,25,25,25
2022,6,2,24,26.409829653252,0,138.715910101263
2022,6,9,64,57.8201573249548,0,164.933695789649
2022,6,16,86,110.755635173857,0,224.436314401384
2022,6,23,197,211.064320995121,90.3320671505699,332.619988301796
2022,6,30,303,392.183772825438,260.1757878561,520.611044677864
2022,7,7,767,691.810085409142,554.426834979362,830.131489349435
2022,7,14,1116,1128.88839960621,972.526624396056,1294.88406303657
2022,7,21,2709,1679.94576399273,1230.53134989226,2277.65272486131
2022,7,28,3172,2198.40687474578,1121.75782527672,4098.71617923081
2022,8,4,3066,2413.73741320253,804.027566990773,7435.19811030671
2022,8,11,2621,2120.29008493478,467.36671487014,13930.085951707
